"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"2598",0.627733425893787,0.52915654286706,0.25216938562999,0.126865671641791,0.503818118708782,0.140055536272128,0.591981950711558,0.540610898993405
"2599",0.548941339812565,0.627733425893787,0.559007289135717,0.600659493231517,0.759632072197154,0.72283929191253,0.291391877820201,0.655848663658452
"2600",0.45626518569941,0.548941339812565,0.538875390489413,0.580180492884415,0.348663658451926,0.507983339118362,0.510760152724748,0.576709475876432
"2601",0.806143700104131,0.45626518569941,0.391010065949323,0.492710864283235,0.463207219715377,0.492710864283235,0.335820895522388,0.567684831655675
"2602",0.2709128774731,0.805796598403332,0.351787573759111,0.38337382853176,0.212252690038181,0.259458521346755,0.542693509198195,0.489239847275252
"2603",0.563172509545297,0.270565775772301,0.443422422769872,0.334432488719195,0.601353696633114,0.398993405067685,0.4791738979521,0.5833044081916
"2604",0.601700798333912,0.563172509545297,0.312217979868101,0.35838250607428,0.56039569593891,0.40628254078445,0.281673030197848,0.682228392919125
"2605",0.2084345713294,0.601700798333912,0.589899340506769,0.644394307532107,0.590246442207567,0.678757375911142,0.353523082263103,0.69784796945505
"2606",0.201145435612635,0.208087469628601,0.759284970496355,0.756508156889969,0.41044776119403,0.705831308573412,0.629816036098577,0.701318986463034
"2607",0.659666782367234,0.200798333911836,0.496876084692815,0.355605692467893,0.562825407844498,0.404894133981257,0.618014578271434,0.368101353696633
"2608",0.67493925720236,0.659666782367234,0.622526900381812,0.457653592502603,0.541305102395002,0.499652898299202,0.678757375911142,0.446199236376258
"2609",0.642658799028115,0.67493925720236,0.67493925720236,0.572197153766053,0.696806664352655,0.671468240194377,0.577750780978827,0.488892745574453
"2610",0.609337035751475,0.642658799028115,0.57289135716765,0.52290871225269,0.530544949670253,0.55623047552933,0.534710170079833,0.474314474140923
"2611",0.468066643526553,0.609337035751475,0.543387712599792,0.400381811870878,0.537139881985422,0.442728219368275,0.614196459562652,0.494099271086428
"2612",0.608642832349878,0.468413745227352,0.753037139881985,0.594064560916349,0.618014578271434,0.654460256855259,0.754772648385977,0.413918778202013
"2613",0.646824019437695,0.608642832349878,0.36046511627907,0.292433182922596,0.617667476570635,0.365324540090246,0.431968066643527,0.40003471017008
"2614",0.537834085387018,0.646824019437695,0.339291912530371,0.548247136410968,0.259458521346755,0.422596320721972,0.365324540090246,0.37712599791739
"2615",0.703054494967025,0.537834085387018,0.56664352655328,0.699236376258244,0.569420340159667,0.719021173203749,0.333738285317598,0.534015966678237
"2616",0.590940645609163,0.703054494967025,0.531933356473447,0.425720236029157,0.451058660187435,0.416348490107602,0.571850052065255,0.648559527941687
"2617",0.34796945505033,0.590940645609163,0.401423116973273,0.340680319333565,0.43543908365151,0.328531759805623,0.50833044081916,0.539916695591808
"2618",0.334779590419993,0.34796945505033,0.585039916695592,0.662790697674419,0.379902811523776,0.605518917042694,0.49166955918084,0.504859423811177
"2619",0.616279069767442,0.334432488719195,0.523255813953488,0.574279763970843,0.614196459562652,0.637799375216939,0.363589031586255,0.53123915307185
"2620",0.628427629295384,0.616279069767442,0.463901423116973,0.43543908365151,0.521867407150295,0.471190558833738,0.451058660187435,0.507636237417563
"2621",0.312217979868101,0.628427629295384,0.571155848663658,0.625303713988199,0.373307879208608,0.570461645262062,0.48333911836168,0.604477611940298
"2622",0.671121138493579,0.311870878167303,0.440992710864283,0.201145435612635,0.292780284623395,0.172683096147171,0.797466157584172,0.553453661922943
"2623",0.676674765706352,0.671121138493579,0.698889274557445,0.762755987504339,0.455570982297813,0.726310308920514,0.570114543561263,0.401423116973273
"2624",0.335820895522388,0.676674765706352,0.288615064213815,0.60829573064908,0.366018743491843,0.550676848316557,0.275772301284276,0.193509198195071
"2625",0.633981256508157,0.33547379382159,0.517007983339118,0.624609510586602,0.240367927802846,0.48542172856647,0.611419645956265,0.280284623394655
"2626",0.302846233946546,0.633981256508157,0.2500867754252,0.334779590419993,0.28965636931621,0.262929538354738,0.25633460603957,0.815862547726484
"2627",0.330614370010413,0.302499132245748,0.581568899687608,0.708955223880597,0.550329746615758,0.717632766400555,0.358035404373481,0.474314474140923
"2628",0.465636931620965,0.330267268309615,0.838771259979174,0.770739326622701,0.555883373828532,0.773169038528289,0.796077750780979,0.552759458521347
"2629",0.561784102742103,0.465636931620965,0.259805623047553,0.259458521346755,0.610725442554669,0.326796251301631,0.343110031239153,0.323672335994446
"2630",0.295209996528983,0.561784102742103,0.595452967719542,0.603783408538702,0.334085387018396,0.522561610551892,0.605866018743492,0.474314474140923
"2631",0.363936133287053,0.294862894828185,0.59788267962513,0.775251648733079,0.662096494272822,0.800937174592156,0.27507809788268,0.461124609510587
"2632",0.687087816730302,0.363936133287053,0.427802846233947,0.423290524123568,0.519090593543908,0.455223880597015,0.338250607427976,0.802672683096147
"2633",0.578792086081222,0.687087816730302,0.633981256508157,0.521173203748698,0.307705657757723,0.436480388753905,0.762061784102742,0.404547032280458
"2634",0.36463033668865,0.578792086081222,0.592676154113155,0.406976744186047,0.664873307879209,0.51666088163832,0.59788267962513,0.498958694897605
"2635",0.821416174939257,0.36463033668865,0.32506074279764,0.515272474835127,0.687087816730302,0.630163137799375,0.218153418951753,0.395522388059701
"2636",0.540610898993405,0.821069073238459,0.552759458521347,0.37296077750781,0.367060048594238,0.329920166608816,0.725963207219715,0.498264491496008
"2637",0.64370010413051,0.540610898993405,0.24175633460604,0.132766400555363,0.534015966678237,0.154633807705658,0.403158625477265,0.821069073238459
"2638",0.414960083304408,0.64370010413051,0.450364456785838,0.299722318639361,0.496181881291218,0.317077403679278,0.615237764665047,0.48542172856647
"2639",0.364283234987851,0.414960083304408,0.562825407844498,0.223359944463728,0.794689343977785,0.387191947240541,0.639881985421729,0.6457827143353
"2640",0.64994793474488,0.364283234987851,0.286532454009025,0.190732384588684,0.429538354737938,0.196286011801458,0.596841374522735,0.354911489066296
"2641",0.354564387365498,0.64994793474488,0.230996181881291,0.161575841721624,0.117146824019438,0.0949323151683443,0.771086428323499,0.271607080874696
"2642",0.348316556751128,0.354564387365498,0.860291565428671,0.808573412009719,0.598576883026727,0.809614717112114,0.802325581395349,0.488198542172857
"2643",0.379555709822978,0.348316556751128,0.318118708781673,0.325407844498438,0.509371745921555,0.349357861853523,0.43335647344672,0.28132592849705
"2644",0.513536966331135,0.379555709822978,0.55414786532454,0.555536272127733,0.459041999305797,0.546511627906977,0.575668170774037,0.332349878514405
"2645",0.523602915654287,0.513884068031933,0.789135716765012,0.763450190905935,0.790177021867407,0.831135022561611,0.588510933703575,0.348663658451926
"2646",0.356646997570288,0.523950017355085,0.450711558486637,0.48333911836168,0.477785491148907,0.492363762582437,0.40836515098924,0.526379729260673
"2647",0.41253037139882,0.356646997570288,0.6041305102395,0.688476223533495,0.618361679972232,0.72492190211732,0.384415133634155,0.414265879902812
"2648",0.694724054147865,0.41253037139882,0.858208955223881,0.643353002429712,0.509024644220757,0.64994793474488,0.875216938562999,0.697500867754252
"2649",0.596494272821937,0.694724054147865,0.402464422075668,0.519090593543908,0.812391530718501,0.706872613675807,0.207393266227005,0.508677542519958
"2650",0.53956959389101,0.596494272821937,0.832176327664006,0.790177021867407,0.631898646303367,0.805449496702534,0.749566122874002,0.43127386324193
"2651",0.78531759805623,0.53956959389101,0.280978826796251,0.421207913918778,0.49791738979521,0.440645609163485,0.227525164873308,0.692988545643874
"2652",0.126171468240194,0.784970496355432,0.550329746615758,0.910274210343631,0.555536272127733,0.894654633807706,0.162964248524818,0.267441860465116
"2653",0.21884762235335,0.125824366539396,0.327490454703228,0.57080874696286,0.305623047552933,0.478132592849705,0.278549114890663,0.569420340159667
"2654",0.292086081221798,0.218500520652551,0.516313779937522,0.349010760152725,0.772474835126692,0.525338424158278,0.519437695244707,0.391357167650121
"2655",0.504512322110378,0.291738979521,0.646476917736897,0.418431100312392,0.738458868448455,0.573932662270045,0.605518917042694,0.621832696980215
"2656",0.707219715376605,0.504859423811177,0.72075668170774,0.778375564040264,0.57289135716765,0.782540784449844,0.449670253384242,0.615237764665047
"2657",0.795383547379382,0.707219715376605,0.571850052065255,0.487851440472058,0.669732731690385,0.59788267962513,0.55414786532454,0.295209996528983
"2658",0.244533148212426,0.795036445678584,0.638146476917737,0.552759458521347,0.478826796251302,0.551718153418952,0.680145782714335,0.361159319680666
"2659",0.250780978826796,0.244186046511628,0.518396390142312,0.56039569593891,0.722492190211732,0.675633460603957,0.472231863936133,0.153245400902464
"2660",0.297639708434571,0.250433877125998,0.279590419993058,0.603089205137105,0.450364456785838,0.582263103089205,0.215723707046165,0.30423464074974
"2661",0.20218674071503,0.297292606733773,0.733599444637279,0.380944116626171,0.542346407497397,0.425720236029157,0.824540090246442,0.646129816036099
"2662",0.503123915307185,0.201839639014231,0.782887886150642,0.873828531759806,0.672509545296772,0.881811870878167,0.462165914612982,0.264317945157931
"2663",0.298681013536966,0.503471017007983,0.295557098229781,0.568379035057272,0.179278028462339,0.37296077750781,0.316383200277681,0.543040610898993
"2664",0.394133981256508,0.298333911836168,0.439951405761888,0.786358903158625,0.0886844845539743,0.510065949323152,0.384762235334953,0.51457827143353
"2665",0.212946893439778,0.394133981256508,0.669038528288789,0.698195071155849,0.32089552238806,0.613502256161055,0.673897952099965,0.347622353349531
"2666",0.571155848663658,0.21259979173898,0.415654286706005,0.470149253731343,0.490281152377647,0.485074626865672,0.401076015272475,0.412877473099618
"2667",0.671468240194377,0.571155848663658,0.339986115931968,0.318465810482471,0.578097882679625,0.376778896216591,0.434397778549115,0.28757375911142
"2668",0.68951752863589,0.671468240194377,0.442381117667477,0.528462339465463,0.503818118708782,0.547205831308573,0.389274557445331,0.387191947240541
"2669",0.721103783408539,0.68951752863589,0.521173203748698,0.6457827143353,0.316383200277681,0.557618882332523,0.473620270739327,0.436133287053107
"2670",0.0963207219715377,0.72075668170774,0.423290524123568,0.697500867754252,0.175459909753558,0.50208261020479,0.3333911836168,0.700624783061437
"2671",0.746789309267615,0.0959736202707393,0.780111072544255,0.773169038528289,0.528462339465463,0.766227004512322,0.612113849357862,0.669038528288789
"2672",0.580180492884415,0.746442207566817,0.770739326622701,0.513189864630337,0.826275598750434,0.709649427282194,0.690211732037487,0.581568899687608
"2673",0.276813606386671,0.580180492884415,0.749566122874002,0.712079139187782,0.808226310308921,0.811697327316904,0.498958694897605,0.454529677195418
"2674",0.732211037834085,0.276466504685873,0.755813953488372,0.745400902464422,0.384762235334953,0.686046511627907,0.636410968413745,0.728392919125304
"2675",0.579833391183617,0.731863936133287,0.565255119750087,0.430579659840333,0.513536966331135,0.461818812912183,0.681534189517529,0.287920860812218
"2676",0.424331829225963,0.579833391183617,0.614890662964249,0.623915307185005,0.412183269698021,0.589205137105172,0.686740715029504,0.188302672683096
"2677",0.73116973273169,0.424331829225963,0.299028115237765,0.219541825754946,0.255640402637973,0.175459909753558,0.655848663658452,0.421207913918778
"2678",0.758590767094759,0.730822631030892,0.778028462339465,0.682575494619924,0.67077403679278,0.742276987157237,0.645088510933704,0.637105171815342
"2679",0.714161749392572,0.75824366539396,0.76449149600833,0.578792086081222,0.793300937174592,0.727351614022909,0.708608122179799,0.359423811176675
"2680",0.160187434918431,0.713814647691774,0.378861506421381,0.849531412703922,0.816209649427282,0.895001735508504,0.0494619923637626,0.924505380076362
"2681",0.458000694203402,0.159840333217633,0.871398819854217,0.788788615064214,0.195591808399861,0.633981256508157,0.924505380076362,0.315341895175286
"2682",0.364977438389448,0.458000694203402,0.39795209996529,0.422596320721972,0.590940645609163,0.490975355779243,0.459389101006595,0.21051718153419
"2683",0.554842068726137,0.364977438389448,0.69160013884068,0.67077403679278,0.464248524817772,0.650295036445679,0.52707393266227,0.789135716765012
"2684",0.902985074626866,0.554842068726137,0.756855258590767,0.390315862547726,0.778375564040264,0.576015272474835,0.771780631725095,0.67910447761194
"2685",0.463207219715377,0.902637972926067,0.60204790003471,0.480562304755293,0.54373481430059,0.523950017355085,0.641270392224922,0.376778896216591
"2686",0.393439777854911,0.463207219715377,0.470149253731343,0.69784796945505,0.67493925720236,0.757549461992364,0.24800416522041,0.317771607080875
"2687",0.640229087122527,0.393439777854911,0.437868795557098,0.764144394307532,0.0439083651509892,0.342068726136758,0.463207219715377,0.76657410621312
"2688",0.861332870531066,0.640229087122527,0.865150989239847,0.76657410621312,0.622526900381812,0.787400208261021,0.76240888580354,0.845366192294342
"2689",0.199757028809441,0.860985768830267,0.21468240194377,0.27924331829226,0.697153766053454,0.39170426935092,0.268136063866713,0.167476570635196
"2690",0.211211384935786,0.199409927108643,0.131030892051371,0.0907670947587643,0.251822283929191,0.0723707046164526,0.317424505380076,0.835647344671989
"2691",0.812738632419299,0.210864283234988,0.410794862894828,0.784970496355432,0.499652898299202,0.768309614717112,0.161922943422423,0.66869142658799
"2692",0.687782020131899,0.812391530718501,0.338944810829573,0.217806317250955,0.843283582089552,0.42502603262756,0.583998611593197,0.0848663658451926
"2693",0.0900728913571676,0.687782020131899,0.0466851787573759,0.133113502256161,0.151509892398473,0.0876431794515793,0.0595279416869143,0.571850052065255
