"","R_LH","R_LH0","R_ROD","R_ON","R_FH","R_ONFH","R_M","R_SLH"
"2519",0.636569241475296,0.801148225469729,0.850208768267223,0.702331245650661,0.372129436325679,0.623347251217815,0.869693806541406,0.645615866388309
"2520",0.416666666666667,0.636221294363257,0.446938065414057,0.433020180932498,0.581593597773138,0.507828810020877,0.383263743910926,0.550278357689631
"2521",0.275052192066806,0.415970772442589,0.321677105080028,0.363082811412665,0.704766875434934,0.53044537230341,0.444850382741823,0.0648921363952679
"2522",0.619867780097425,0.274704244954767,0.61151704940849,0.667884481558803,0.544711203897008,0.671711899791232,0.465727209464161,0.46294363256785
"2523",0.802540013917884,0.619519832985386,0.424669450243563,0.644224077940153,0.118475991649269,0.319241475295755,0.430584551148225,0.821677105080028
"2524",0.141092553931802,0.802192066805846,0.0387961029923452,0.54053583855254,0.39857341684064,0.483820459290188,0.00504523312456507,0.983472512178149
"2525",0.927105080027836,0.141092553931802,0.153618649965205,0.0822894919972164,0.0541057759220598,0.0356645789839944,0.8446416144746,0.28723034098817
"2526",0.34116214335421,0.927105080027836,0.809151009046625,0.840814196242171,0.65187891440501,0.847077244258873,0.440675017397356,0.838378566457898
"2527",0.93580375782881,0.340814196242171,0.163709116214335,0.748260264439805,0.38848295059151,0.671363952679193,0.108733472512178,0.153270702853166
"2528",0.376304801670146,0.93580375782881,0.272616562282533,0.0589770354906054,0.236082115518441,0.0481906750173974,0.849860821155184,0.815066109951287
"2529",0.519311064718163,0.375956854558107,0.19919972164231,0.245128740431454,0.309151009046625,0.200591510090466,0.410055671537926,0.179366736256089
"2530",0.816805845511482,0.518615170494085,0.908315935977731,0.926061238691719,0.781315240083507,0.941022964509395,0.620911621433542,0.632741823242867
"2531",0.114300626304802,0.816457898399443,0.241997216423104,0.356123869171886,0.26009046624913,0.264265831593598,0.338030619345859,0.401009046624913
"2532",0.541927627000696,0.114300626304802,0.836290883785665,0.633437717466945,0.495302713987474,0.62508698677801,0.847077244258873,0.649791231732777
"2533",0.167884481558803,0.541231732776618,0.537752261656228,0.57428670842032,0.154662491301322,0.313326374391093,0.740257480862909,0.391614474599861
"2534",0.859951287404315,0.167536534446764,0.533228949199722,0.348469032707029,0.357515657620042,0.305323590814196,0.807063326374391,0.156750173973556
"2535",0.252087682672234,0.859603340292276,0.299408489909534,0.839770354906054,0.501565762004175,0.802192066805846,0.120911621433542,0.40866388308977
"2536",0.119519832985386,0.251739735560195,0.0833333333333333,0.207550452331246,0.181454418928323,0.13169798190675,0.163361169102296,0.117780097425191
"2537",0.453897007654836,0.119519832985386,0.911795407098121,0.74338900487126,0.0808977035490605,0.345685455810717,0.964683368128045,0.818893528183716
"2538",0.660229645093946,0.453201113430759,0.0624565066109951,0.174147529575505,0.0962073764787752,0.0833333333333333,0.0749826026443981,0.880132219902575
"2539",0.0962073764787752,0.659881697981907,0.578810020876827,0.695024356297843,0.298364648573417,0.559324982602644,0.624739039665971,0.244432846207376
"2540",0.627522616562283,0.0958594293667363,0.430932498260264,0.775748086290884,0.421189979123173,0.71624913013222,0.866562282533055,0.340814196242171
"2541",0.53705636743215,0.627174669450244,0.15187891440501,0.0892484342379958,0.291405706332637,0.0784620737647878,0.632741823242867,0.152922755741127
"2542",0.383959638135004,0.536360473208072,0.858559498956159,0.707898399443285,0.897529575504523,0.870389700765484,0.714161447459986,0.380132219902575
"2543",0.339422407794015,0.383611691022964,0.778531663187196,0.520702853166319,0.348469032707029,0.442066805845512,0.86830201809325,0.573242867084203
"2544",0.437195546276966,0.339074460681976,0.600730688935282,0.319241475295755,0.663709116214335,0.462247738343772,0.604558107167711,0.730514961725818
"2545",0.470250521920668,0.436499652052888,0.877696590118302,0.919798190675017,0.388135003479471,0.867954070981211,0.732254697286013,0.632045929018789
"2546",0.454592901878914,0.46955462769659,0.566979819067502,0.501217814892136,0.828636047320807,0.726687543493389,0.3446416144746,0.462595685455811
"2547",0.396137787056367,0.453897007654836,0.802192066805846,0.75661099512874,0.336986778009743,0.650139178844816,0.758350730688935,0.75661099512874
"2548",0.592379958246347,0.395789839944328,0.435455810716771,0.525574112734864,0.698851774530271,0.65187891440501,0.266701461377871,0.520702853166319
"2549",0.575330549756437,0.592032011134308,0.74338900487126,0.377348643006263,0.58785664578984,0.470946416144746,0.800104384133612,0.697112038970077
"2550",0.321677105080028,0.574982602644398,0.753131524008351,0.676235212247738,0.649443284620738,0.736778009742519,0.627522616562283,0.562804453723034
"2551",0.510612386917189,0.321329157967989,0.513048016701461,0.643528183716075,0.4392832289492,0.60490605427975,0.326200417536534,0.752783576896312
"2552",0.753131524008351,0.509916492693111,0.359951287404315,0.189805149617258,0.509220598469033,0.228775226165623,0.616040361864997,0.437891440501044
"2553",0.457028531663187,0.752783576896312,0.66892832289492,0.421885873347251,0.619867780097425,0.524182324286708,0.629958246346555,0.774008350730689
"2554",0.455288796102992,0.456332637439109,0.343249826026444,0.237473903966597,0.594119693806541,0.305671537926235,0.523834377174669,0.269832985386221
"2555",0.57428670842032,0.454592901878914,0.597599164926931,0.653966597077244,0.523138482950592,0.651183020180933,0.392658315935978,0.723208072372999
"2556",0.920146137787056,0.573938761308281,0.148051496172582,0.882915796798887,0.218336812804454,0.742345163535143,0.0502783576896312,0.545059151009047
"2557",0.590988169798191,0.920146137787056,0.364474599860821,0.118823938761308,0.722164231036882,0.216945024356298,0.706506610995129,0.260438413361169
"2558",0.276096033402923,0.590640222686152,0.293145441892832,0.666492693110647,0.270876826722338,0.510612386917189,0.182150313152401,0.822025052192067
"2559",0.620215727209464,0.275748086290884,0.536360473208072,0.725991649269311,0.285142658315936,0.592379958246347,0.441370911621434,0.472686151704941
"2560",0.501217814892136,0.619867780097425,0.599338900487126,0.873173277661795,0.139352818371608,0.655010438413361,0.524530271398747,0.30393180236604
"2561",0.206854558107168,0.500521920668058,0.354384133611691,0.582637439109255,0.103514265831594,0.261482254697286,0.483472512178149,0.662665274878218
"2562",0.655010438413361,0.206506610995129,0.4866040361865,0.584725121781489,0.402400835073069,0.524878218510786,0.397877522616562,0.610473208072373
"2563",0.412491301322199,0.654662491301322,0.731906750173974,0.604558107167711,0.563152400835073,0.637961029923452,0.650487125956855,0.763221990257481
"2564",0.325156576200418,0.41214335421016,0.431280445372303,0.322372999304106,0.508872651356994,0.365866388308977,0.725991649269311,0.0920320111343076
"2565",0.840466249130132,0.324808629088379,0.300104384133612,0.0836812804453723,0.773312456506611,0.165100904662491,0.539491997216423,0.756263048016701
"2566",0.0958594293667363,0.840118302018093,0.0607167710508003,0.133785664578984,0.153270702853166,0.0850730688935282,0.176583159359777,0.0655880306193459
"2567",0.681802366040362,0.0955114822546973,0.752087682672234,0.584029227557411,0.707202505219207,0.697112038970077,0.660229645093946,0.61151704940849
"2568",0.470598469032707,0.681454418928323,0.889178844815588,0.910751565762004,0.665796798886569,0.910403618649965,0.631002087682672,0.736778009742519
"2569",0.343945720250522,0.469902574808629,0.525922059846903,0.627522616562283,0.322025052192067,0.51026443980515,0.465379262352122,0.62821851078636
"2570",0.545755045233125,0.343597773138483,0.525574112734864,0.647355601948504,0.285838552540014,0.505045233124565,0.494606819763396,0.545755045233125
"2571",0.161621433542102,0.545059151009047,0.0614126652748782,0.197112038970077,0.423625608907446,0.204418928322895,0.0718510786360473,0.110821155184412
"2572",0.132045929018789,0.161621433542102,0.540187891440501,0.500521920668058,0.108385525400139,0.225295755045233,0.799060542797495,0.501913709116214
"2573",0.69606819763396,0.132045929018789,0.355080027835769,0.450417536534447,0.294537230340988,0.347077244258873,0.364474599860821,0.699895615866388
"2574",0.591684064022269,0.695720250521921,0.910055671537926,0.819937369519833,0.85473208072373,0.898921363952679,0.819589422407794,0.427105080027836
"2575",0.264613778705637,0.59133611691023,0.33768267223382,0.155010438413361,0.729123173277662,0.272964509394572,0.451461377870564,0.580549756437022
"2576",0.263221990257481,0.264265831593598,0.363778705636743,0.650139178844816,0.0948155880306193,0.293493389004871,0.484168406402227,0.555845511482255
"2577",0.190848990953375,0.262874043145442,0.43580375782881,0.727731384829506,0.552366040361865,0.738169798190675,0.227035490605428,0.409359777313848
"2578",0.62160751565762,0.190501043841336,0.565935977731385,0.697807933194154,0.244780793319415,0.526270006958942,0.584029227557411,0.409707724425887
"2579",0.245476687543493,0.621259568545581,0.707202505219207,0.0815935977731385,0.905880306193459,0.227731384829506,0.891614474599861,0.712421711899791
"2580",0.326200417536534,0.245128740431454,0.883263743910926,0.524530271398747,0.86134307585247,0.761482254697286,0.875608907446068,0.503653444676409
"2581",0.603166318719555,0.325852470424495,0.819241475295755,0.66544885177453,0.818893528183716,0.802540013917884,0.700591510090466,0.481732776617954
"2582",0.278531663187196,0.602818371607516,0.48973556019485,0.630654140570633,0.192240779401531,0.404836464857342,0.508524704244955,0.684585942936674
"2583",0.518615170494085,0.278183716075157,0.147355601948504,0.229123173277662,0.687021572720946,0.347425191370912,0.112908837856646,0.785142658315936
"2584",0.166492693110647,0.517919276270007,0.696764091858038,0.674147529575505,0.433020180932498,0.625434933890049,0.545407098121086,0.842901878914405
"2585",0.633437717466945,0.166144745998608,0.535316631871955,0.616736256089074,0.322720946416145,0.498086290883786,0.61151704940849,0.270876826722338
"2586",0.635525400139179,0.633089770354906,0.149791231732777,0.33768267223382,0.287926235212248,0.26704940848991,0.201287404314544,0.240257480862909
"2587",0.498434237995825,0.63517745302714,0.860995128740431,0.897877522616562,0.902748782185108,0.944850382741823,0.340118302018093,0.653966597077244
"2588",0.839422407794015,0.497738343771747,0.480340988169798,0.684933890048713,0.226687543493389,0.488343771746695,0.365170494084899,0.783402922755741
"2589",0.793493389004871,0.839074460681976,0.436847599164927,0.298364648573417,0.646311760612387,0.430584551148225,0.468510786360473,0.453897007654836
"2590",0.299408489909534,0.793145441892832,0.245128740431454,0.196416144745999,0.458420320111343,0.216597077244259,0.441718858733472,0.319589422407794
"2591",0.486256089074461,0.299060542797495,0.606645789839944,0.441022964509395,0.46955462769659,0.45598469032707,0.699895615866388,0.463639526791928
"2592",0.559672929714683,0.485560194850383,0.290361864996521,0.35821155184412,0.75661099512874,0.561760612386917,0.187021572720946,0.660577592205985
"2593",0.486256089074461,0.558977035490605,0.539144050104384,0.602470424495477,0.225643702157272,0.411447459986082,0.596903270702853,0.625782881002088
"2594",0.858907446068198,0.485560194850383,0.233994432846207,0.408315935977731,0.366214335421016,0.360647181628392,0.197807933194154,0.755219206680585
"2595",0.151183020180932,0.858559498956159,0.272268615170494,0.374217118997912,0.0763743910925539,0.14526791927627,0.606993736951983,0.516179540709812
"2596",0.63517745302714,0.151183020180932,0.36830201809325,0.231210855949896,0.673799582463466,0.338378566457898,0.479297146833681,0.384655532359081
"2597",0.789318023660404,0.634829505915101,0.115344467640919,0.190153096729297,0.214509394572025,0.13517745302714,0.159533750869868,0.735038274182324
"2598",0.183890048712596,0.788970076548365,0.670320111343076,0.814370215727209,0.449025748086291,0.761830201809325,0.38187195546277,0.701635351426583
"2599",0.116388308977035,0.183542101600557,0.875260960334029,0.828288100208768,0.609777313848295,0.825852470424495,0.745128740431454,0.813674321503132
"2600",0.835247042449548,0.116388308977035,0.329331941544885,0.264613778705637,0.497042449547669,0.298364648573417,0.498086290883786,0.279923451635351
"2601",0.653618649965205,0.834899095337509,0.740953375086987,0.620911621433542,0.373173277661795,0.542971468336813,0.796624913013222,0.463291579679889
"2602",0.596555323590814,0.653270702853166,0.471990257480863,0.586116910229645,0.708246346555324,0.701635351426583,0.269832985386221,0.497042449547669
"2603",0.610821155184412,0.596207376478775,0.53705636743215,0.539491997216423,0.63865692414753,0.629610299234516,0.42571329157968,0.419102296450939
"2604",0.500869867780097,0.610473208072373,0.487647877522617,0.275748086290884,0.560020876826722,0.339422407794015,0.622999304105776,0.49669450243563
"2605",0.602122477383438,0.500173973556019,0.825504523312456,0.730514961725818,0.518963117606124,0.725643702157272,0.79384133611691,0.481732776617954
"2606",0.757306889352818,0.601774530271399,0.437195546276966,0.22286012526096,0.747564370215727,0.38500347947112,0.558629088378567,0.350904662491301
"2607",0.470946416144746,0.756958942240779,0.404488517745303,0.589944328462074,0.472338204592902,0.572199025748086,0.314370215727209,0.394745998608212
"2608",0.687021572720946,0.470250521920668,0.446590118302018,0.71624913013222,0.299408489909534,0.587160751565762,0.310194850382742,0.572894919972164
"2609",0.606645789839944,0.686673625608907,0.574982602644398,0.389874739039666,0.466423103688239,0.413187195546277,0.609777313848295,0.739561586638831
"2610",0.302540013917884,0.606297842727905,0.401009046624913,0.33107167710508,0.534968684759917,0.389526791927627,0.435107863604732,0.527661795407098
"2611",0.414578983994433,0.302192066805846,0.657098121085595,0.775400139178845,0.375956854558107,0.692936673625609,0.529749478079332,0.450765483646486
"2612",0.629958246346555,0.413883089770355,0.590292275574113,0.654662491301322,0.585768963117606,0.683542101600557,0.385351426583159,0.58437717466945
"2613",0.713465553235908,0.629610299234516,0.459812108559499,0.402748782185108,0.466771050800278,0.422929714683368,0.529053583855254,0.429540709812109
"2614",0.246868475991649,0.713117606123869,0.455288796102992,0.550974251913709,0.217292971468337,0.352992345163535,0.557933194154488,0.543319415448852
